4,0.035764914000000037,0.00019599700000005882
4,0.072934312,0.00014576300000002096
4,0.009471661999999936,0.0001164309999999169
4,0.003987001999999906,0.00019215999999999678
4,0.007532333999999974,0.00012042299999992512
4,0.03555244600000007,0.0002181359999999799
4,0.01543219100000004,0.00012742099999996093
4,0.03230060400000001,0.00014058800000005256
4,0.12837678499999994,0.0002331460000000174
4,0.03397657200000004,0.00013615799999999734
4,0.008524230000000022,0.0001290659999999555
4,0.006954663999999999,0.0001181090000000884
4,0.04911945200000001,0.00021278199999996694
4,0.06341814099999998,0.00014084599999997227
4,0.00696243799999996,0.0001322029999999419
4,0.047953103,0.0001531710000000075
4,0.029904153000000044,0.00013249100000001235
4,0.034166761999999906,0.00014337099999994773
4,0.015819691999999996,0.00016739300000001567
4,0.084099582,0.00014121000000000272
4,0.023717792999999987,0.00015175099999997776
4,0.04324474299999992,0.00014007500000001727
4,0.01599078300000001,0.00013257600000005088
4,0.046720627000000015,0.00012820499999999235
4,0.010026058999999976,0.0001278869999999932
4,0.027353031999999944,0.00019977100000001524
4,0.019426261999999972,0.00012818900000000077
4,0.058852065999999925,0.00015848699999998495
4,0.008968878999999985,0.00013041799999991
4,0.003878192000000058,0.00020358099999995272
4,0.027536080999999935,0.00021685500000001579
4,0.01973500699999997,0.00014198300000001218
5,0.023930176000000025,0.0002493919999999594
5,0.10909323400000004,0.00023324899999999094
5,0.15176264299999997,0.00016561299999995338
5,0.245416631,0.00016467199999992133
5,0.01703722200000002,0.00014439700000001832
5,0.09820188600000002,0.00015631599999998969
5,0.2884953699999999,0.0002289570000000296
5,0.09708489199999992,0.00015552899999993208
5,0.046928816999999956,0.00027845800000003695
5,0.08584136099999995,0.00015782400000008412
5,0.012270587999999916,0.0001332590000000522
5,0.14791960800000004,0.00017149799999993665
5,0.1197351510000001,0.00035502300000000986
5,0.08923000699999994,0.0002944809999999576
5,0.06440660099999995,0.00013366999999997464
5,0.02948736400000007,0.00012863399999996084
5,0.030644530000000003,0.00022145699999998048
5,0.06945446799999999,0.00013936600000008514
5,0.013427427999999964,0.00022948199999994756
5,0.01531490000000002,0.0002585300000000901
5,0.08454932699999995,0.00013138099999998598
5,0.05918346100000005,0.0001358409999999699
5,0.041707937999999944,0.00013364500000001556
5,0.05468370300000003,0.00013374100000007605
5,0.02820676099999997,0.00013458799999999105
5,0.014437157000000034,0.00020580699999994678
5,0.030298975000000006,0.00019686200000001985
5,0.029494754000000012,0.00022059500000004562
5,0.049777608999999945,0.00019843299999999786
5,0.03438672399999998,0.0001997950000000026
5,0.006236108999999934,0.00012383100000001868
5,0.048167387000000006,0.0001548009999999822
5,0.03965302699999995,0.00014430900000006464
5,0.016885729999999932,0.00012277400000004768
5,0.011530885000000102,0.00013032500000009772
5,0.013088442000000033,0.00015453099999995779
5,0.03668019099999997,0.00016635200000003625
5,0.013093358999999971,0.00019878100000003673
5,0.04717978299999992,0.00013701899999996048
5,0.056388894999999994,0.00017397200000002222
5,0.09716155999999998,0.00013959499999993685
5,0.065364867,0.00015089000000001462
5,0.03782545599999998,0.0001333059999999442
5,0.047581757,0.00015886800000008972
5,0.021400799999999998,0.00015918599999997785
5,0.07668619199999993,0.00015567100000002387
5,0.025445154000000025,0.000164951999999996
5,0.027258172999999997,0.00012937899999998503
5,0.028560472999999975,0.00014847500000003677
5,0.07278412700000003,0.00015385000000001092
5,0.09005089700000002,0.00014965000000000117
5,0.042391104999999984,0.00023769500000003774
5,0.028677779999999986,0.0001423160000000312
5,0.059933020000000004,0.00024196500000006615
5,0.13671168600000005,0.00014638100000008425
5,0.11323426599999997,0.0001633859999999876
5,0.05320162900000003,0.00018607000000003815
5,0.03966971500000005,0.00013855499999992915
5,0.12129967000000008,0.00022146999999994588
5,0.03468282300000003,0.0002416430000000691
5,0.050108628000000044,0.0001348469999999935
5,0.09590705799999999,0.00015454100000000803
5,0.11218504399999996,0.0002662740000000108
5,0.17284452699999997,0.000142085000000014
5,0.03208292400000001,0.00013680799999993276
5,0.10387082400000003,0.00028004199999998036
5,0.058814594,0.00013706399999990904
5,0.008779869000000051,0.00013560800000000928
5,0.06951094899999999,0.00018515699999999136
5,0.07810267999999998,0.00022789000000000836
5,0.09005866700000009,0.00023830099999999632
5,0.11992517400000002,0.0001386780000000032
5,0.13491535200000004,0.000147789999999981
5,0.07333254500000008,0.00013663399999996884
5,0.039921076000000055,0.00013662100000000343
5,0.017740337999999967,0.00016949399999999226
5,0.02872899799999995,0.0001427379999999756
5,0.03177193999999994,0.00014004000000000794
5,0.017753161000000017,0.00015199999999992997
5,0.08024635599999996,0.00015545100000002865
5,0.024132225000000007,0.0001483209999999513
5,0.09581905499999999,0.00022170000000010237
5,0.02975004399999992,0.00021566699999997496
5,0.167549983,0.00014982699999999127
5,0.030512379000000034,0.0001384549999999818
5,0.23755287200000008,0.0003033959999999558
5,0.06399271300000009,0.0002099299999999138
5,0.1174431760000001,0.0002813569999999821
5,0.057566570999999955,0.00015649499999992322
5,0.03920594300000002,0.00013142099999996493
5,0.015387580000000067,0.00012772399999994022
5,0.02846182399999997,0.00013336299999999746
5,0.019130456000000073,0.00024050399999997474
5,0.03981922900000001,0.00012687799999999694
5,0.0744004410000001,0.00015626200000007362
5,0.22775781900000003,0.00029260200000003067
5,0.04672108399999997,0.0002317199999999353
5,0.031259549999999914,0.00018728199999995532
5,0.411607041,0.0002742319999999854
5,0.08104549900000002,0.0002546379999999182
5,0.08442649099999999,0.0002645879999999545
5,0.03579125800000005,0.0001353399999999283
5,0.06181431700000006,0.00014154899999996307
5,0.04623643399999999,0.00025040399999998186
5,0.031958274000000064,0.00013638500000001663
5,0.05572728100000002,0.00013567100000000387
5,0.009360451000000047,0.0001987410000000578
5,0.09603103899999998,0.00013644000000001544
5,0.05483301100000004,0.0001398499999999414
5,0.16508003100000002,0.00014343100000002718
5,0.008929739000000048,0.00012251799999996038
5,0.031395128999999966,0.00013651700000005818
5,0.021487135999999962,0.00014395799999999959
5,0.08471653899999998,0.0001577400000000173
5,0.12596283100000005,0.00013915500000005743
5,0.03310817799999999,0.00014887600000002
5,0.026782693000000024,0.00013804199999989386
5,0.027553322000000047,0.0001426530000000481
5,0.012862193999999993,0.00016553100000005205
5,0.230697677,0.00040015999999998275
5,0.045834653999999975,0.00017076300000007372
5,0.274428896,0.00023721499999995732
5,0.03953179100000004,0.00023143899999999995
5,0.058899242000000074,0.0001661149999999667
5,0.087247454,0.00023103300000004712
5,0.03009271800000002,0.0002557939999999759
5,0.019186020999999998,0.00031608399999993875
5,0.044726088,0.0001540260000000293
5,0.05421483100000002,0.00013814600000006116
5,0.017706914000000018,0.00015457699999998908
5,0.018786872000000066,0.00015599300000002092
5,0.01733265000000006,0.00022280799999996326
5,0.06350837200000004,0.0002551410000000143
5,0.03451039599999994,0.00013710699999991416
5,0.02702465899999995,0.00019135100000000627
5,0.020728416999999943,0.0001306909999999606
5,0.024105040999999994,0.00021409699999996867
5,0.260544385,0.0001423170000000029
5,0.14929425399999996,0.0002660720000000616
5,0.10081339600000006,0.00025128299999999104
5,0.035045926000000005,0.00015844500000006256
5,0.05406371200000004,0.00017169500000002724
5,0.045247201000000015,0.00022975499999999816
5,0.04390345299999998,0.00013573399999999847
5,0.07655247600000004,0.0002236040000000994
5,0.03108412099999991,0.000148123
5,0.203658039,0.00014076000000007305
5,0.09243791800000001,0.0001408309999999524
5,0.111213809,0.00024684099999994213
5,0.07302510699999998,0.00017251200000001354
5,0.08792448899999994,0.0001520970000000732
5,0.07954585799999991,0.0002350799999999431
5,0.03314470000000003,0.00014815499999998316
5,0.135755964,0.0002881070000000374
5,0.075598889,0.0002077990000000085
5,0.027860337000000013,0.00014940399999996412
5,0.15380361099999995,0.0001746039999999116
5,0.10363185899999994,0.0001479079999999744
5,0.020195780999999968,0.00018854199999995824
5,0.03678278700000004,0.00028438600000002534
5,0.07477178700000009,0.00014524599999998777
5,0.06677889299999995,0.00015301000000000897
5,0.04362784200000003,0.00023375100000000426
5,0.446609162,0.00018312699999989412
5,0.023540978999999962,0.00014843100000005993
5,0.0265874450000001,0.0001775469999999446
5,0.07251427600000004,0.0001675249999999462
5,0.115836108,0.0001729689999999673
5,0.015732226999999988,0.00014530200000006932
5,0.02072365300000001,0.0001330270000000633
5,0.031116649999999968,0.0002296600000000204
5,0.1407459889999999,0.00018183500000001906
5,0.26116542100000006,0.00015581899999994597
5,0.11266049600000005,0.0002478329999999751
5,0.09836196200000002,0.00014819799999998828
5,0.059122590000000086,0.00023945899999999742
5,0.06971526900000002,0.0001512420000000514
5,0.09247360900000001,0.0002489940000000024
5,0.10958146400000002,0.000141723000000038
5,0.019044763999999992,0.0001543630000000462
5,0.17423565200000002,0.00014421799999997376
5,0.11123040800000006,0.00014168199999997633
5,0.07639258700000007,0.0001511080000000664
5,0.06891198300000001,0.00015174500000003643
5,0.06845148899999998,0.00015244000000003144
5,0.03117547899999995,0.0002042110000000097
5,0.11390541600000004,0.00016403100000006443
5,0.16279226300000005,0.0001683879999999638
5,0.017671846000000047,0.00015778200000005072
5,0.07824676100000005,0.0002041649999999784
5,0.021920107999999994,0.00014200200000002994
5,0.041029607000000023,0.000178008999999979
5,0.11682023600000002,0.00014378600000009012
5,0.19744670400000008,0.00014588599999998397
5,0.12079251099999999,0.00015485099999990037
5,0.02294708000000001,0.0001969860000000656
5,0.21822896000000003,0.00014998100000007675
5,0.06347851100000002,0.00013500499999996585
5,0.1605515620000001,0.00014422000000002821
5,0.12463370600000001,0.00015460099999997645
5,0.04568571399999999,0.00014177500000001064
5,0.07408819599999994,0.0001437739999999854
5,0.04661937400000005,0.0001547840000000189
5,0.03782749200000002,0.00014944699999996924
5,0.021922282000000015,0.0001489819999999087
5,0.08098161100000001,0.0002164390000000127
5,0.04267523699999998,0.0001447119999999913
5,0.075497425,0.00023569899999997812
5,0.00406115099999993,0.00013290499999996097
5,0.02729236299999993,0.00023397800000002356
5,0.034594753000000034,0.00023461899999999147
5,0.07397616099999993,0.00022735600000001188
5,0.11116468600000007,0.00015370800000003015
5,0.10000577600000005,0.00019216899999996429
5,0.03462583400000008,0.0001489940000000134
5,0.007115620999999961,0.00015783499999999506
5,0.07481991200000004,0.00014776499999991088
5,0.01426135499999992,0.00013052300000004902
5,0.07112620200000008,0.000311188999999934
5,0.016380320000000004,0.0001363589999999748
5,0.04565266800000001,0.00024604999999999766
5,0.10166450699999996,0.00029047999999998186
5,0.03887174900000001,0.00017537000000000802
5,0.04151353999999996,0.00013849599999993245
5,0.1423091420000001,0.00026735500000008017
5,0.21076364400000003,0.00016886100000002013
5,0.04831950600000001,0.00021084000000004544
5,0.06479618500000006,0.00017838199999997695
5,0.11687342900000008,0.00017796100000000425
5,0.05289467799999992,0.00014401499999994183
5,0.09015193500000007,0.0002374780000000687
5,0.03821498999999995,0.00032859299999998814
5,0.07397822300000001,0.0001485190000000136
5,0.01144416199999998,0.00013942600000005356
5,0.07436739400000003,0.00014502900000001873
5,0.19662968599999997,0.00016905099999997564
5,0.12921118200000004,0.00014717399999997216
5,0.11189375099999999,0.00028668099999995533
5,0.015399396999999926,0.00014115300000006048
5,0.01476277699999995,0.0003628069999999095
5,0.07506927399999996,0.000153571000000019
5,0.11457886900000003,0.00014606100000003064
5,0.054205650000000105,0.00014228199999999358
5,0.251254196,0.00027305900000007544
5,0.058517916,0.00013738700000009985
5,0.12627329200000004,0.00018230600000002095
5,0.47305545800000004,0.00018406400000015033
5,0.03663483000000001,0.00014591400000008026
5,0.09537131600000004,0.00015197000000000127
5,0.04872536999999999,0.0003220680000000087
5,0.03682933799999999,0.0002565439999999697
5,0.004013896000000017,0.00018983500000002707
5,0.026039631000000063,0.00018212100000003506
5,0.186069877,0.00017300999999991795
5,0.01415235199999998,0.0001534749999999585
5,0.02080831900000002,0.00023092899999999084
5,0.08765011600000006,0.0004124229999999951
5,0.08312635200000007,0.00023228200000002808
5,0.023859034999999973,0.0001672890000000704
5,0.27959003400000004,0.00018346899999999167
5,0.203263945,0.00015230599999993544
5,0.10526768100000006,0.00015949300000006605
5,0.02469044900000006,0.00027441999999999744
5,0.030202988999999958,0.00018464499999992778
5,0.05465085599999997,0.00023205499999989776
5,0.09791216599999997,0.00018188200000002208
5,0.11623007699999999,0.00017146499999998177
5,0.07043896700000007,0.0001569220000000593
5,0.046512953999999995,0.00014701700000008255
5,0.19176610500000002,0.00015036000000001604
5,0.02735358599999993,0.00024059300000001116
5,0.040135951999999975,0.00014500900000002925
5,0.03746902200000002,0.00022950700000001767
5,0.02777865199999996,0.0001322199999999052
5,0.096616127,0.00013651799999991887
5,0.03871921200000006,0.00016005699999999123
5,0.21506258300000003,0.00014677200000001722
5,0.058276935000000085,0.00013479400000004915
5,0.013831422999999954,0.0001340630000000731
5,0.14691391900000006,0.0001551670000000671
5,0.06300522600000003,0.0001361060000000247
5,0.01934390599999991,0.00013879099999991595
5,0.131192517,0.00013623500000004007
5,0.015162016,0.00019545700000000998
5,0.04616076999999996,0.0003049950000000301
5,0.10721589799999998,0.00014485799999996996
5,0.260329499,0.00016536000000000328
5,0.36615010699999995,0.0002595420000000015
5,0.04628392800000003,0.00020050900000001537
5,0.016142063000000095,0.0002721319999999805
5,0.149309319,0.0002997059999999552
5,0.064076507,0.0002169610000000155
5,0.298025407,0.0001635460000000144
5,0.011590922000000004,0.0001933310000000743
5,0.03867236399999996,0.0001346910000000756
5,0.025843537999999944,0.00013670899999995711
5,0.21536215799999991,0.00019850099999996207
5,0.09758198399999995,0.00023326100000009564
5,0.15444076100000004,0.0001616349999999933
5,0.016311532000000017,0.00024053800000001235
5,0.10198074800000001,0.00013755500000001142
5,0.02857984400000002,0.00013911499999996746
5,0.033256981999999935,0.00013791100000004608
5,0.040174845000000015,0.00015604499999999355
5,0.05114769499999994,0.0002226879999999154
5,0.130322477,0.0001341310000000373
5,0.08393181599999999,0.00015001299999994888
5,0.21643601899999998,0.000158885000000053
5,0.0795147089999999,0.00021921199999996865
5,0.029501793,0.00013819799999992277
5,0.019404642000000027,0.00012471799999991262
5,0.37370021900000006,0.00014473599999997866
5,0.21261570899999993,0.00015421799999992825
5,0.01340249299999996,0.00012968200000007535
5,0.15666265099999999,0.00013914100000000929
5,0.057667455000000034,0.00022013499999995467
5,0.012680413999999973,0.00020470900000002512
5,0.089283098,0.00018874499999999017
5,0.027722091000000004,0.00013127800000001244
5,0.048718908000000005,0.0001293010000000816
5,0.16993750600000002,0.0002304439999999408
5,0.071475242,0.00013663500000005158
5,0.05757284100000004,0.0002130320000000019
5,0.06492688299999994,0.0002831960000000411
5,0.06910141400000003,0.00021385900000003844
5,0.023349471999999927,0.0001270919999999398
5,0.013387186999999967,0.0001222739999999778
5,0.03293257400000005,0.00012962000000005247
5,0.043592246,0.00014423400000007636
5,0.053491601000000055,0.0001293940000000049
5,0.00776030399999994,0.00012211399999995098
5,0.025854849000000013,0.0001379169999999874
5,0.03128083600000009,0.0002301439999999877
5,0.09265437799999998,0.00017697999999999325
5,0.026856615000000028,0.00013011200000001555
5,0.031118626000000038,0.00014241500000000684
5,0.03227147099999994,0.00012910800000009992
5,0.08404730800000004,0.0002166700000000299
5,0.061093162000000034,0.00013088999999999462
5,0.03156389100000001,0.00020965099999992187
5,0.1430939870000001,0.00014764099999997615
5,0.021669761999999926,0.00015238400000006092
5,0.16079324399999995,0.00015034499999999618
5,0.08174851100000002,0.0002490529999999991
5,0.03833410100000001,0.00020770500000000247
5,0.04966040199999999,0.00013621399999996786
5,0.02213269800000006,0.00014051700000006218
5,0.11268033799999999,0.00013550500000003574
5,0.018159840000000038,0.00014157800000003107
5,0.01176569999999999,0.00018511399999998623
5,0.014324901000000057,0.00013222499999998583
5,0.13203645500000005,0.0001801820000000287
5,0.015037803000000016,0.00017946800000001595
5,0.027526294000000062,0.00014362499999998057
5,0.02284472500000001,0.00016126500000002153
5,0.010555670000000017,0.0001155419999999685
5,0.034652503,0.000157752000000011
5,0.02521191899999997,0.00023725799999996244
5,0.031158628999999993,0.00014026200000005762
5,0.05620335199999993,0.0001639500000000238
5,0.05441618800000003,0.000269238000000005
5,0.011969409999999958,0.00014014200000000976
5,0.04111385099999998,0.00018385600000003777
5,0.13921022299999997,0.0001531129999999825
5,0.07917013500000003,0.00013963500000002682
5,0.032540779000000075,0.00023347799999995367
5,0.044980169999999986,0.00013577500000006015
5,0.14294678800000005,0.0002271209999999968
5,0.37431531099999993,0.00014015399999989242
5,0.046402743999999996,0.00013974900000002233
5,0.08207794299999993,0.00027965800000007146
5,0.04785029299999999,0.00013579299999999517
5,0.14546359600000003,0.00014201200000008019
5,0.01922238899999995,0.00026289099999998733
5,0.06224760200000001,0.00024674800000001884
5,0.03112860900000003,0.00014608799999993316
5,0.11368127300000008,0.00014142200000000216
5,0.06544076700000001,0.00014205600000005703
5,0.07485994500000004,0.00015233400000003172
5,0.024913217000000043,0.00013519499999992135
5,0.034529224000000025,0.00019295499999993915
5,0.247519665,0.00014969000000009114
5,0.09522150900000004,0.00013213700000003215
5,0.01628311700000007,0.00013805000000000067
5,0.08594403100000003,0.00015632500000006821
5,0.07470586800000001,0.00014353000000000282
5,0.15356327399999992,0.00046772100000003203
5,0.209269182,0.000168151999999977
5,0.007335870999999994,0.00017406099999994762
5,0.05449940199999992,0.0001666830000000008
5,0.039198303000000045,0.0002455749999999979
5,0.06688341399999997,0.0001372680000000237
5,0.03250682800000004,0.00035808399999992524
5,0.023587585000000022,0.00015721400000001662
5,0.018807989999999997,0.00013262799999991248
5,0.014971839999999959,0.00013157600000002212
5,0.10483064800000008,0.0002614400000000572
5,0.092944735,0.00014134899999995731
5,0.05188857899999999,0.00014082000000004147
5,0.005219536999999996,0.00011904800000006599
5,0.07915826700000006,0.0002152010000000537
5,0.07665167299999998,0.00016057000000002652
5,0.06265015299999999,0.0001626480000000985
5,0.016564962000000016,0.00015334099999997353
5,0.015834420000000016,0.00013237200000004723
5,0.041762146000000056,0.0002934929999999225
5,0.027948593999999938,0.00013119000000005876
5,0.03589756100000008,0.00013006599999998425
5,0.012471894000000039,0.00015381600000008433
5,0.014759168999999961,0.00015053300000000824
5,0.04795427200000002,0.00015067299999993455
5,0.06129831099999994,0.00017735399999996293
5,0.023530698999999933,0.0001460220000000234
5,0.004554413000000035,0.0001332040000000534
5,0.09229902000000001,0.00014157700000005935
5,0.033913419,0.00015371699999999766
5,0.027948501999999986,0.00012881600000003157
5,0.027036558000000044,0.0001525479999999746
5,0.029474011000000022,0.0003035089999999796
5,0.018450418999999996,0.00012948499999998475
5,0.220989141,0.0001422570000000345
5,0.13185127000000008,0.00013642700000005004
5,0.024869831000000064,0.00013952800000005539
5,0.004463777999999974,0.0001089859999999776
5,0.06449652399999994,0.00013978699999994681
5,0.01795735799999998,0.000130569999999941
5,0.020256755999999987,0.0002103589999999933
5,0.055569827000000016,0.00027809999999994783
5,0.018290367000000085,0.00013553499999996443
5,0.08665528300000003,0.00013930700000008844
5,0.08569924699999998,0.0003488479999999017
5,0.0591503000000001,0.00014824399999990856
5,0.03600020999999998,0.00013452300000005302
5,0.03194756799999998,0.0001290870000000277
5,0.018534012000000044,0.00016169600000004447
5,0.04418063999999999,0.00034216499999994987
5,0.10477951500000005,0.00013883600000008656
5,0.015169737999999988,0.00013181800000006128
5,0.03359995799999993,0.00035810599999996917
5,0.15599569199999996,0.00016875700000007487
5,0.3006260260000001,0.00014794699999998162
5,0.042090482999999956,0.00023581500000002809
5,0.06399638399999996,0.0002618669999999712
5,0.12300155400000001,0.0001445659999999016
5,0.011088495999999948,0.00012941600000004883
5,0.006086410999999958,0.00011247999999997038
5,0.03716752100000009,0.0001328040000000419
5,0.029805022000000014,0.00012942599999998805
5,0.019089171999999932,0.0002527559999999651
5,0.03290529500000006,0.00022211300000007927
5,0.04100857499999999,0.0001326230000000539
5,0.013977545000000036,0.00014008199999993032
5,0.22906315100000008,0.00017337900000002904
5,0.009100942,0.0001679929999999219
5,0.021099600999999968,0.00013690300000002154
5,0.044626476000000026,0.0002128390000000202
5,0.010693421000000036,0.00012087300000007684
5,0.0912789730000001,0.00017564800000002823
5,0.026578928000000057,0.0001945309999999978
5,0.12151474699999998,0.00015696399999998167
5,0.24308976299999996,0.00024490999999993157
5,0.12033540799999998,0.0001705020000000168
5,0.044211102999999974,0.00014717099999994598
5,0.07177893000000002,0.00013302900000000673
5,0.007056680000000037,0.0001506159999999923
5,0.05281400199999997,0.0001368309999999484
5,0.030574554999999948,0.00013638199999999046
5,0.013448910000000036,0.00013525899999999869
5,0.02016874099999999,0.00013134299999995047
5,0.039980668,0.00013597300000001145
5,0.61598291,0.0001641690000000473
5,0.048400807000000046,0.00023779800000001128
5,0.23226489299999997,0.00023155799999996507
5,0.10004243599999996,0.00014866099999999438
5,0.02350976299999996,0.00021161100000000044
5,0.060907855000000066,0.00015620599999999207
5,0.03131110100000001,0.00022118599999998434
5,0.060002891,0.0002688269999999715
5,0.15826394100000007,0.0002623250000000077
5,0.05108195000000004,0.0001621560000000244
5,0.06824302700000007,0.00016681500000004235
5,0.04798466800000001,0.0002556180000000685
5,0.01819255899999994,0.00013570299999998703
5,0.041844243,0.00023245800000004646
5,0.009685716000000011,0.00012610400000001576
5,0.02782712300000001,0.00015280299999997915
5,0.029770314999999936,0.000154371000000042
5,0.01287268500000005,0.00013654099999993452
5,0.184422337,0.00015736399999999318
5,0.02752564600000007,0.0001399280000000669
5,0.031228276,0.0001325690000000268
5,0.09581699099999996,0.00013858700000002333
5,0.028615999999999975,0.00013391900000003787
5,0.008179939000000025,0.0001209439999999562
5,0.11855690200000002,0.00015986899999997917
5,0.23319534400000008,0.00019140099999992444
5,0.013751934999999937,0.00013093299999999974
5,0.09746058400000002,0.0001577109999999493
5,0.04476160299999998,0.00022842899999997446
5,0.035520600999999985,0.00016066200000008912
6,0.06400749299999997,0.00013646099999997663
6,0.331723835,0.0001568510000000689
6,0.12688515700000003,0.00015406500000003653
6,0.47663631399999995,0.00015712499999986917
6,0.046235343999999956,0.00014160600000001633
6,0.7016272269999999,0.00015093600000004592
6,0.11154699899999998,0.0002722969999999769
6,0.527830429,0.0001650870000000637
6,0.5340094580000001,0.0001604149999998583
6,0.04820453799999991,0.0001521820000000007
6,0.185182077,0.0003301399999999788
6,0.15323614100000005,0.0001852219999999294
6,0.024643670999999978,0.00013853399999996796
6,0.5436818870000001,0.0001587960000000166
6,0.04995490899999999,0.00017767899999998615
6,0.011583887999999987,0.00019978999999992197
6,0.03932393499999998,0.00013593099999997804
6,0.327518055,0.0002572890000001049
6,0.041037219999999985,0.0001529900000000195
6,0.241321448,0.00018031199999990477
6,0.23581563400000005,0.00019182000000006472
6,0.07785953899999998,0.00026135800000004483
6,0.0965378790000001,0.00014458899999991726
6,0.11795524600000007,0.00014578300000001043
6,0.08477279100000001,0.00014727700000005672
6,0.181671939,0.00014370800000007566
6,0.10527533099999997,0.00013545000000003693
6,0.04985239100000005,0.00013601900000004274
6,0.095669758,0.0002218780000000642
6,0.05103510099999997,0.0002609980000000123
6,0.262765695,0.00016337600000004837
6,0.6444672220000001,0.00016205899999999218
6,0.04483036500000004,0.0001398870000000052
6,0.21232878700000002,0.00014248599999999723
6,0.240539905,0.00015625699999999298
6,0.07134695999999996,0.0002637650000000269
6,0.05989627899999994,0.0002699200000000346
6,0.059059799000000024,0.00020960000000003198
6,0.01537194899999994,0.00023869799999998165
6,0.013642598999999977,0.00012618399999997365
6,0.05719934999999998,0.00015653700000006765
6,0.980147351,0.0003430110000000042
6,0.082635138,0.00015441699999996228
6,0.6070583129999999,0.00014180599999980004
6,0.18586783400000007,0.00016627199999996733
6,0.06981055300000005,0.00015183499999993355
6,0.356993769,0.00016006499999998702
6,0.12275516899999994,0.00017838200000008797
6,0.0399318070000001,0.00018410899999998787
6,0.0807920419999999,0.00016737600000005237
6,0.15084112100000002,0.00021164099999992914
6,0.38754479799999997,0.0001954230000000834
6,0.4276516029999998,0.00015779300000007268
6,0.33125817199999996,0.0002554080000000125
6,0.305910226,0.00023698899999990974
6,0.14798688100000001,0.00024530899999997136
6,0.259669923,0.00016518599999992833
6,0.07333944800000003,0.0001449310000000148
6,0.036749871000000045,0.00017084000000000543
6,0.050596222999999996,0.0002477020000000163
6,0.27317911400000006,0.000537208999999983
6,0.049835738000000074,0.0001437010000000516
6,0.041737313000000054,0.00016275700000001336
6,0.025327029000000056,0.00015855399999997744
6,0.4576787079999999,0.0001692040000000894
6,0.04848757599999998,0.0002575219999999545
6,0.30729259600000003,0.00014262500000006284
6,0.06066041499999997,0.0001626619999999246
6,0.07049246600000003,0.0001591380000000031
6,0.27494308700000003,0.00028478600000003684
6,0.07246823700000005,0.00015818499999997737
6,0.06550701800000003,0.00014495300000005873
6,0.03975738400000006,0.0001566400000000412
6,0.206838007,0.00030351600000000367
6,0.31537012899999994,0.0001669010000000526
6,0.032997323999999995,0.00039725800000001144
6,0.048708137999999956,0.00014943400000000384
6,0.02322318499999998,0.0002234709999999751
6,0.26539058299999996,0.00015691799999995037
6,0.652254075,0.0003825669999999448
6,0.05762613800000005,0.0001432510000000109
6,0.12409324799999999,0.00042712400000000095
6,0.10529581300000002,0.00017574700000000387
6,0.20116625,0.00017209200000001257
6,0.027636986999999946,0.00014201999999996495
6,0.11191563000000004,0.00014833699999994288
6,0.05041003799999999,0.00014991499999994495
6,0.24952581900000004,0.00015115900000006732
6,0.010964115000000052,0.00013535399999997644
6,0.20902647500000004,0.0002318419999999266
6,0.09925250699999999,0.00014723399999994058
6,0.040425712,0.00014305800000002922
6,0.04169934499999994,0.0001512269999999205
6,0.033526217999999997,0.00015470699999997617
6,0.04175734200000003,0.00017045200000009864
6,0.082871158,0.0002269069999999429
6,0.11843709800000002,0.00015244199999997488
6,0.14320735000000007,0.00014339699999998956
6,0.16758807200000003,0.00015535199999994198
6,0.09517522300000003,0.0002300979999999564
6,0.270559965,0.0003316680000000627
6,0.026320501999999912,0.0001331410000000588
6,0.356406427,0.00017741600000009683
6,0.12157691700000006,0.00016319400000008866
6,0.024620631000000004,0.0002422499999999994
6,0.197699285,0.00015174600000000815
6,0.02307897999999997,0.00033644600000004576
6,0.034563847000000036,0.00023038699999999857
6,0.056461556000000024,0.00020813700000010815
6,0.31937598899999997,0.00014721600000000556
6,0.24072572600000008,0.00014365800000004647
6,0.065772532,0.00013907699999993195
6,0.07194592600000005,0.0001593309999999848
6,0.06072460099999999,0.0001514780000000382
6,0.8622569819999999,0.00027911599999996817
6,0.005150038000000023,0.00019425499999992102
6,0.4388185389999999,0.00016971199999993303
6,0.022299877999999995,0.0001703969999999888
6,0.0753579849999999,0.00014794299999998373
6,0.32425683400000005,0.00017396699999994159
6,0.21429978500000002,0.00025660999999999046
6,0.1875092650000001,0.000253542000000051
6,0.11943083200000004,0.00014122900000002048
6,0.13714816399999996,0.00023387299999999556
6,0.6160564879999999,0.0002720070000001851
6,0.02024165499999997,0.00023292000000008084
6,0.08248983599999993,0.00021148000000004163
6,0.09764820299999999,0.0001441430000000965
6,0.09749033600000001,0.00017466099999996487
6,0.081978102,0.00015156000000005054
6,0.13102922700000008,0.0001979880000000378
6,0.011435988000000008,0.00014205000000000467
6,0.05354941099999999,0.00022818499999999187
6,0.05444529400000009,0.00023997300000000443
6,0.02846808199999995,0.00015611599999998393
6,0.02913120400000002,0.0002092009999999922
6,0.05539236000000003,0.0001486119999999369
6,0.13793138700000007,0.000392596999999939
6,0.2569771780000001,0.0003249739999999779
6,0.3737373880000001,0.0001457720000002105
6,0.05738584599999996,0.00013784199999999913
6,0.049428896,0.00016566299999998257
6,0.024578082999999973,0.00014884900000000645
6,0.036519241000000036,0.00014222699999999477
6,0.08912580300000006,0.00014486899999999192
6,0.19411073600000006,0.00015190999999992183
